2.8872711372481734,-4.498876364789638,-2.7061647446748283
3.726155397502119,-8.391436189856858,-9.655130254079344
1.5890533062373229,1.5250661653145627,8.047727489108935
2.0360839300589726,-0.5492288588120466,4.344713219126251
0.7501093108293602,5.4179031712417505,14.997187819485342
0.504218096633775,6.558878520362006,17.034047547898258
1.9498311141025932,-0.14900172129359746,5.059195384983618
1.5824525608896853,1.555694700588231,8.102405296203814
3.30313831434152,-6.42856791202124,-6.151034087246919
1.3725204788585308,2.529813810010804,9.841394649646162
3.966039499658558,-9.504537559101534,-11.642229584843935
1.0763682765762868,3.9040083435452324,12.294595331430946
3.3110795658157617,-6.465416614415575,-6.216816085086893
1.2359276590653652,3.1636267779148266,10.972872302222074
3.525439815959894,-7.460083146303796,-7.992486526666014
1.6947136963216156,1.0347847176467462,7.172481115808626
2.1098976195939123,-0.8917364203876015,3.7332715614356915
2.8292206935129336,-4.229512835376514,-2.2252992064423016
3.733303571450673,-8.424604883147525,-9.714342730194568
5.19091126934981,-15.188142398839293,-21.78855379701972
2.208650321468694,-1.349965067827297,2.915245581212115
1.9338881689729956,-0.07502385492388308,5.19126005835151
3.7742134189890115,-8.614433249851123,-10.05322275573332
1.725419181917828,0.892306255117465,6.918129746415899
1.57599806492687,1.585644614856867,8.155871634709936
2.927713826060625,-4.686537038791779,-3.041175023184799
1.531357867947173,1.792782411546069,8.5256523110705
2.2109822147300955,-1.3607854329905782,2.8959291550817845
1.8771931229289291,0.18805040807952844,5.660898050361345
2.54641255486376,-2.917236934080467,0.11736484670978697
3.8095937553691552,-8.778603782683653,-10.346298629087201
3.93860794832394,-9.377250685663142,-11.414998114276095
1.8028292320070174,0.5331109938517398,6.276897345669441
2.3606890450494196,-2.0554495491855223,1.6558205373609824
1.601440218026208,1.4675888737851324,7.9451195050672005
1.2113663605779033,3.2775952098828274,11.176327801558651
3.9356875086584,-9.363699369167858,-11.39080641648218
0.7752016685278968,5.301470537896153,14.789333248290992
1.7835191592376982,0.6227128817906351,6.436853892735268
3.5428597403269153,-7.540914437292914,-8.136785876812631
1.3713023611464452,2.5354660749213798,9.851485026076775
2.0612863325187907,-0.6661721178029429,4.135947083265752
3.527031376307771,-7.467468245968727,-8.005670345325562
3.3406643174578767,-6.602694688558755,-6.461883764272008
2.7234900584083284,-3.7389054393545162,-1.349470952843976
1.4883313622298842,1.9924324175164339,8.882065845553944
3.368024036386731,-6.729648247915504,-6.6885202053062685
2.9928016207371133,-4.988555024661757,-3.5803350262026217
0.7015332833423547,5.643303863585219,15.399571265670044
5.373577873610666,-16.03574524325554,-23.30168736367465
3.2153682998395032,-6.021300725731807,-5.423984084723548
2.2947770915600536,-1.7496073319686474,2.2018075264557915
3.2915998051086732,-6.375027346762155,-6.0554539142863195
2.191862050985927,-1.2720647539105736,3.054312575402691
2.5305370568745795,-2.8435720334457693,0.24887081624370044
4.131035468017252,-10.270145770103962,-13.008987012106056
5.255486770727941,-15.4877832602282,-22.323470177133107
1.7433586408588253,0.8090642389470455,6.769526789673533
3.7593106899015067,-8.545282155619937,-9.929774795947164
1.7374589208923887,0.8364399020850648,6.818397596415696
0.11261988714147453,8.375958098630104,20.277882937637006
2.273383254899293,-1.6503364396234768,2.379025099979529
3.644656325353746,-8.013267199144149,-8.980026108918636
1.7773877363962094,0.6511636840694299,6.487644028952845
2.900044246901812,-4.558145677416722,-2.8119718299145826
2.8403765232026705,-4.281277705124357,-2.31770942250632
2.9909925431123425,-4.980160609345776,-3.565349385615489
3.7891002818119057,-8.68351072202606,-10.176539286035384
2.319615547695514,-1.864861820639491,1.9960561693616414
0.6172649049427608,6.034322887094522,16.097615182783187
3.3660489669161495,-6.720483603354673,-6.6721595578605815
1.0813717735832682,3.88079130115094,12.2531484599431
3.738877847147746,-8.450470431781978,-9.760517693051957
3.8793508491034343,-9.10228807794186,-10.924137147894387
2.487089382808166,-2.6419677376251047,0.6087731327563031
3.2748701043246617,-6.297398805802851,-5.916872086924866
1.9922749254034517,-0.34594793010962954,4.707608646751034
2.91306675298876,-4.618572230181464,-2.919844810648319
1.4986381225357341,1.9446073682289375,8.796688964293386
4.086864072197049,-10.065183287276094,-12.643089688005668
2.2504009541499745,-1.5436948147617489,2.569400844048718
2.6158830236669752,-3.239591242897898,-0.45809939133607996
3.3022593053099616,-6.424489166711275,-6.143752744954355
1.788826671521217,0.5980851589154645,6.392888686155103
0.9181652382415757,4.638096251022298,13.605082974312833
1.753590997682117,0.761584433956974,6.684766235668801
1.1609126960757428,3.5117084442985957,11.594264805576877
2.9575868593839867,-4.825152786966875,-3.2886307069551575
1.4978434180588676,1.9482949266514966,8.8032719629996
3.5948376666575097,-7.782100495264163,-8.567349226770265
3.158701810168053,-5.7583589689560855,-4.954582641732195
3.730883085108876,-8.413373431637932,-9.694292436128924
2.135949825929507,-1.0126229080010398,3.5174660065488546
2.0378208424010364,-0.5572884154430602,4.33032536548574
1.6199151304331139,1.3818622661777988,7.792081076302312
2.26779721385016,-1.6244162978360406,2.425297522080751
1.569181939749166,1.6172725476795984,8.21233355801901
0.535827576705443,6.412205375986893,16.772207867270875
1.3236386997306384,2.756633239849008,10.246310814237482
2.608773891706691,-3.2066037108021974,-0.3992103226833094
1.9563196976121198,-0.1791098073400934,5.005446679531758
2.5865750642834753,-3.1035975299912106,-0.21532454317607458
3.421942720348211,-6.97983973791368,-7.135159977814794
2.9801878922842606,-4.93002526680813,-3.4758481880095493
3.5495326865419132,-7.57187799637015,-8.192061765622483
4.426875141397543,-11.64289011854665,-15.459598835494917
2.8650091409907703,-4.395577070282512,-2.5217557010287392
1.2441026806559514,3.1256933440428636,10.905153850746508
4.433521369621525,-11.673729701786735,-15.51465340366872
1.9298586940322755,-0.05632643382122282,5.224638539401561
3.032385793396956,-5.172232043655514,-3.908233716837598
2.0012969065277098,-0.38781139439273504,4.632874337586634
2.9911183150414384,-4.980744211615502,-3.5663912275461938
1.252325481856927,3.0875382049838214,10.837039613010102
1.4973165770674854,1.95073955480155,8.807636092893928
0.8373728154968894,5.012986273217508,14.274333532076428
0.9778262919982224,4.361259228351259,13.110875817911824
0.4051767439256997,7.018446554759338,17.85446459060787
2.5097546614542043,-2.7471383282079054,0.42102346687905123
1.4620754827218265,2.114263981877806,9.09955854361141
0.9053831073814542,4.697407423519202,13.710964787444942
2.2193338995801,-1.3995386132074885,2.826747299231336
2.020594248666164,-0.47735421012751234,4.473023245729572
2.552287731037397,-2.944498710015766,0.06869735045718006
1.4573950820679895,2.1359818044828325,9.138329020368076
3.0988396970676684,-5.480588998128825,-4.458709994021867
2.446927267197543,-2.4556089690527965,0.9414592604927483
1.7070431660266188,0.9775739667577619,7.0703489579071555
2.5745628567214873,-3.047858927204684,-0.11582045185506712
2.410376941467641,-2.286009494762663,1.2442268351015529
2.4615114844764348,-2.52328211652928,0.8206497189929436
3.770517585753164,-8.59728398069014,-10.022608022687024
2.5992579176328956,-3.162448038642104,-0.3203839830316733
2.8454055186103995,-4.304613064257985,-2.359367512055747
2.5006327496539034,-2.7048111692850396,0.4965855598678207
1.802732437441998,0.5335601364247156,6.277699151264905
3.5510139322497256,-7.578751218108197,-8.204331784053185
2.4437262022427966,-2.4407555054337466,0.9679755405301886
3.7731941739327413,-8.609703786508069,-10.044779757006047
3.462188227491736,-7.166585456803336,-7.4685368860478665
0.5233436280213382,6.47013293454096,16.875619664269855
2.9069476970667507,-4.59017881242662,-2.8691571168068744
2.444775461784107,-2.4456242408840185,0.9592839143924272
2.5222375002082806,-2.805060736505565,0.3176208640750897
2.522239815550792,-2.8050714800725483,0.3176016847484334
1.789766004851336,0.5937264990187336,6.385107642664246
1.4405660935569473,2.2140710566935846,9.277733305633836
2.3216255917600535,-1.8741887530221206,1.9794058070427214
4.65937279786022,-12.721717174730696,-17.385511946902497
2.7893629583590873,-4.0445664417809715,-1.8951344387981748
1.392502255465669,2.437095106681136,9.675873989599928
3.160470970283048,-5.766568160514472,-4.969237622403773
3.9432464398780183,-9.398774043208142,-11.453421433620763
3.7577206121202176,-8.537903935305843,-9.916603258247667
3.595334639112236,-7.78440652853131,-8.571465938229329
3.1832182773951274,-5.872119376562014,-5.157666777703245
3.300723204275003,-6.417361407306046,-6.131028327991691
0.6302848476727549,5.9739082287242375,15.989763435823765
1.57589371233641,1.5861288279009198,8.156736047819441
1.6431366284303908,1.2741107270623608,7.599723922514573
4.877450770212031,-13.733634544180212,-19.191978440593598
1.339806410124606,2.681612425983901,10.112384279652469
2.162372567929096,-1.1352287415454467,3.298591089568699
2.7556112703556987,-3.887953103117993,-1.6155496057858951
2.2155755467964893,-1.382099243145301,2.857879917999961
2.066285138852377,-0.6893673947074337,4.094539067349746
0.9762358701731761,4.368639045084514,13.124050205525563
1.7483361616316526,0.7859677305170494,6.728295094418871
1.982100115580522,-0.2987351525895856,4.7918925055313695
2.197607167357796,-1.2987230311474178,3.0067224400203085
3.5077603971153266,-7.378047758604346,-7.8460376330605675
1.3505550598656215,2.6317369376263873,10.02334697157331
1.6964332050128337,1.0268059167949302,7.158237426715235
2.2464646242053283,-1.5254296016367572,2.6020077510023696
3.8584645482270927,-9.00537223443694,-10.751123788024211
1.225861468498875,3.2103355443645976,11.056256404620727
4.962109481865086,-14.126464777665433,-19.89325571473106
1.2097289767455104,3.285192937991657,11.189891202752412
2.012753040403099,-0.44096972455431604,4.5379765275513115
3.1741826534870388,-5.830192607536219,-5.082819457437335
2.772008198275792,-3.9640375236993917,-1.751374882257796
1.5111955711280896,1.8863387581096438,8.692668324869322
2.29982028083518,-1.773008552962617,2.1600318608596334
1.6607343784424036,1.1924542960696023,7.453951539278317
4.456048924706102,-11.778261232575817,-15.701262225303475
2.982364425918176,-4.940124737954151,-3.493877680120365
1.8867779126262088,0.14357542019972946,5.581501670935738
3.058864497088523,-5.295097548580415,-4.1275721970121335
1.0660640634470553,3.951821573517665,12.379951112948302
2.028170349958523,-0.5125085561064786,4.410265998906965
1.6279920334137947,1.3443841186630916,7.725175398254941
2.254671571486236,-1.5635111759202411,2.53402484049304
1.0862132314949817,3.858326146594118,12.213043852385498
4.725067456638339,-13.026551109037428,-17.929698957710215
1.0021240081313563,4.2485138615087665,12.909603724291497
2.9045356739759325,-4.578986631782285,-2.84917692876412
2.8362631606748363,-4.262191031931875,-2.283636051854517
3.5384688209101736,-7.520539854854638,-8.100413341258946
4.180316682963245,-10.498818647303018,-13.4172119355509
2.4566530947250826,-2.5007383954742357,0.8608945828114296
3.654893543913993,-8.060769563386847,-9.064826935514018
2.7808762321418965,-4.005186647589362,-1.8248339568781007
2.8284841129848726,-4.226094981558886,-2.2191976821595056
4.108453057516698,-10.165359701235502,-12.821923791203487
2.2428189980898465,-1.5085133017051737,2.6322065893129114
2.0090956417412666,-0.4239987980870663,4.568272884700176
3.0301130175222357,-5.1616859928109795,-3.8894069943535494
2.1754796149753446,-1.1960475781535473,3.190017806971944
3.498400584651198,-7.334616701789665,-7.7685048707125945
3.1002994544086144,-5.487362510338951,-4.470802011830452
3.4847838494624153,-7.271432829048523,-7.655709545230031
1.7275743351230224,0.8823059926487589,6.900277360812852
3.432303223346601,-7.027914162062266,-7.220982041008709
5.634688336920325,-17.247340391168066,-25.464616971072683
2.8054406409701054,-4.119169512045858,-2.028315220973417
1.6067185480287764,1.4430965614544347,7.901396032267745
4.164545177717951,-10.425636289965567,-13.286567398308346
3.212064898290428,-6.005972403619644,-5.39662009124334
1.351238969624847,2.6285634847689856,10.01768174985731
